Date,Open,High,Low,Close,Adj Close,Volume
2020-02-04,4.166121,4.705912,3.429839,4.576030,4.576030,11154941
2020-02-05,4.585928,4.684148,3.686905,4.585602,4.585602,20205502
2020-02-06,4.565150,6.597039,4.539623,5.453011,5.453011,23237998
2020-02-07,5.439786,5.528827,3.966661,4.137917,4.137917,6779753
2020-02-08,4.220735,4.259108,3.745805,4.098301,4.098301,6810863
2020-02-09,3.990864,4.398239,3.700867,3.885347,3.885347,4001660
2020-02-10,3.954286,4.268024,3.691281,3.999602,3.999602,5358473
2020-02-11,4.221364,5.751128,3.654352,5.657339,5.657339,10274740
2020-02-12,5.455814,6.055486,4.391068,5.992925,5.992925,22753089
2020-02-13,5.841669,7.146508,5.289636,5.593220,5.593220,22013712
2020-02-14,5.790494,6.608026,5.434469,6.203579,6.203579,22672825
2020-02-15,6.203579,6.359706,5.349390,6.018993,6.018993,24015141
2020-02-16,6.018993,6.651715,5.135298,6.195442,6.195442,38102495
2020-02-17,6.142193,6.268555,4.297204,5.723506,5.723506,26988294
2020-02-18,5.869969,6.735900,4.433110,5.535242,5.535242,20447893
2020-02-19,5.432585,6.024954,4.717499,5.703369,5.703369,23946124
2020-02-20,5.700039,6.507851,5.587586,5.753620,5.753620,25723930
2020-02-21,5.746802,6.615444,3.613175,5.127296,5.127296,9460474
2020-02-22,5.122126,5.495101,3.765575,4.991114,4.991114,4721769
2020-02-23,4.991114,5.334512,3.961576,4.999791,4.999791,8553226
2020-02-24,4.998861,5.347970,3.781720,5.049083,5.049083,10621696
2020-02-25,5.049285,5.283139,3.875675,4.962432,4.962432,11640806
2020-02-26,5.009291,6.419359,4.942325,6.345773,6.345773,21576611
2020-02-27,6.351868,6.377537,5.553561,5.596157,5.596157,8142522
2020-02-28,5.595668,5.720354,3.689884,4.214341,4.214341,12208110
2020-02-29,3.983052,4.304077,3.851319,4.241772,4.241772,8138424
2020-03-01,4.241772,4.418109,3.952972,4.402209,4.402209,9588685
2020-03-02,4.206530,4.434999,4.115493,4.136984,4.136984,8590297
2020-03-03,4.187997,4.451384,4.135854,4.192389,4.192389,8435249
2020-03-04,4.218895,4.439135,4.138598,4.295106,4.295106,5228838
2020-03-05,4.335448,4.566158,4.200690,4.502028,4.502028,9227298
2020-03-06,4.502028,4.562011,3.832908,4.091939,4.091939,7080992
2020-03-07,3.930913,4.347148,3.750809,4.253173,4.253173,10000321
2020-03-08,4.220193,4.320269,3.959667,4.109177,4.109177,18295529
2020-03-09,4.063431,5.644782,4.050786,4.444531,4.444531,27605303
2020-03-10,4.481307,5.047057,3.827689,3.955515,3.955515,10209879
2020-03-11,4.004473,4.162128,3.712874,3.866791,3.866791,9163959
2020-03-12,3.716491,5.232919,3.466442,3.980348,3.980348,220527
2020-03-13,3.980348,5.093765,2.624943,4.752014,4.752014,211127
2020-03-14,4.747820,5.656719,3.308389,3.575420,3.575420,2635293
2020-03-15,3.575420,3.590278,2.382389,2.847058,2.847058,9938083
2020-03-16,2.843668,3.154769,2.229792,2.427774,2.427774,16777782
2020-03-17,2.432368,2.831476,2.392358,2.627526,2.627526,8185832
2020-03-18,2.590330,6.307220,2.426698,5.670361,5.670361,5381951
2020-03-19,5.670361,5.913650,5.561992,5.851430,5.851430,13237190
2020-03-20,5.850988,5.859963,5.427634,5.545171,5.545171,5842606
2020-03-21,5.545171,6.032960,5.128158,5.195881,5.195881,5285187
2020-03-22,5.186037,6.249011,5.068445,5.131251,5.131251,3507392
2020-03-23,5.131251,6.751130,4.947083,5.107553,5.107553,8632163
2020-03-24,5.116858,6.866532,3.042785,3.183144,3.183144,12375630
2020-03-25,3.133703,3.326823,2.835422,3.031827,3.031827,8668865
2020-03-26,3.031827,3.773835,2.922334,3.500730,3.500730,6875380
2020-03-27,3.502087,3.753665,3.093827,3.506579,3.506579,6958668
2020-03-28,3.512425,3.964043,2.635477,2.641999,2.641999,10640271
2020-03-29,2.644359,2.968008,2.446548,2.647537,2.647537,3530241
2020-03-30,2.595928,3.225577,2.579858,3.025232,3.025232,4886373
2020-03-31,3.084363,4.160637,2.953255,4.123718,4.123718,13318966
2020-04-01,4.123718,5.019497,3.034395,3.547056,3.547056,4579065
2020-04-02,3.290726,3.974283,3.290726,3.527398,3.527398,8729197
2020-04-03,3.564819,3.991865,3.473972,3.847049,3.847049,6510197
2020-04-04,3.847049,4.877666,3.671448,4.821656,4.821656,21345547
2020-04-05,4.682967,4.867712,3.683533,4.025809,4.025809,3335833
2020-04-06,4.064847,7.973515,3.762397,5.006433,5.006433,45813552
2020-04-07,4.729755,7.861907,3.979264,7.644474,7.644474,77716
2020-04-08,7.718430,7.718430,4.081266,4.841805,4.841805,30173407
2020-04-09,4.864703,5.086303,4.128882,4.940308,4.940308,18997105
2020-04-10,4.988803,7.471085,3.542240,4.074219,4.074219,10654525
2020-04-11,4.074219,5.021042,4.003014,4.947493,4.947493,22739692
2020-04-12,4.962850,5.083257,3.532248,3.896856,3.896856,5605721
2020-04-13,3.711555,7.420416,3.240299,4.946692,4.946692,28181207
2020-04-14,4.946692,5.180157,4.054525,4.958749,4.958749,23690603
2020-04-15,5.010489,5.247736,3.990185,4.264218,4.264218,5024248
2020-04-16,4.037928,5.169572,3.916841,5.048498,5.048498,40801734
2020-04-17,5.102513,5.217610,4.332867,4.998452,4.998452,26637172
2020-04-18,4.998452,5.181902,4.404550,5.066552,5.066552,26041869
2020-04-19,5.100834,5.240910,4.491863,5.028978,5.028978,27046027
2020-04-20,5.037690,5.233293,4.539956,5.132308,5.132308,40711612
2020-04-21,5.068800,5.164535,4.346315,5.093970,5.093970,23686586
2020-04-22,5.037547,5.155470,4.520538,5.047678,5.047678,32273396
2020-04-23,5.093516,5.114421,4.646007,5.060646,5.060646,43478584
2020-04-24,5.072758,5.259983,4.755450,5.124442,5.124442,6420805
2020-04-25,5.253502,5.273576,4.858377,5.106527,5.106527,50183553
2020-04-26,5.110543,5.332138,4.991277,5.295930,5.295930,48075655
2020-04-27,5.602716,5.614657,4.559595,5.092572,5.092572,56043228
2020-04-28,5.045116,5.346392,4.887021,4.960542,4.960542,41861740
2020-04-29,4.978363,6.403981,4.926423,6.232626,6.232626,18009632
2020-04-30,6.286596,6.373058,4.617992,5.241865,5.241865,75155960
2020-05-01,5.241865,6.211839,4.817665,6.211839,6.211839,10738592
2020-05-02,6.206698,6.206698,4.671492,5.364868,5.364868,43291116
2020-05-03,5.363679,6.036806,4.884643,5.284130,5.284130,48099917
2020-05-04,5.243894,5.576708,5.207614,5.283003,5.283003,49752414
2020-05-05,5.281253,5.791980,4.750354,5.655512,5.655512,39730386
2020-05-06,5.714222,5.886870,5.046225,5.605334,5.605334,39275826
2020-05-07,5.605334,5.630520,5.090833,5.424999,5.424999,50690050
2020-05-08,5.466515,7.076912,4.563959,4.872169,4.872169,5402322
2020-05-09,5.104487,6.365861,4.212879,6.223222,6.223222,44747654
2020-05-10,6.222434,6.493810,3.346843,4.504268,4.504268,48732295
2020-05-11,4.517112,5.354875,4.309329,4.999488,4.999488,33182955
2020-05-12,4.995022,5.360765,4.518492,5.352976,5.352976,28308700
2020-05-13,5.352976,5.374200,3.792723,4.723908,4.723908,24789222
2020-05-14,4.562724,5.498312,4.539837,5.088725,5.088725,40456354
2020-05-15,5.089455,5.591557,4.605118,4.682886,4.682886,38987498
2020-05-16,4.735626,5.604604,4.623271,4.821785,4.821785,33319954
2020-05-17,4.821785,7.058449,4.758778,5.768417,5.768417,37048320
2020-05-18,5.763975,5.993269,4.843713,5.435972,5.435972,44302245
2020-05-19,5.435691,7.101258,4.936460,5.667900,5.667900,34408291
2020-05-20,5.623520,6.414954,5.462565,6.273684,6.273684,28504453
2020-05-21,6.272050,6.928012,5.344922,5.790851,5.790851,34135658
2020-05-22,5.792974,6.749916,4.954480,4.972342,4.972342,33408771
2020-05-23,5.147597,7.079181,4.959391,5.292827,5.292827,26861675
2020-05-24,5.372288,7.382841,5.238212,7.357982,7.357982,51124
2020-05-25,7.354183,7.400285,5.236120,5.269551,5.269551,31463555
2020-05-26,5.863022,7.778231,5.099711,5.563404,5.563404,25117105
2020-05-27,5.563404,8.477374,5.075650,7.724972,7.724972,108906
2020-05-28,8.063572,8.640729,5.549929,8.513666,8.513666,90763
2020-05-29,8.512696,9.244605,5.812879,9.241915,9.241915,146466
2020-05-30,9.244541,12.796701,8.763238,10.794007,10.794007,790236
2020-05-31,10.794007,11.930672,9.883233,11.421042,11.421042,287052
2020-06-01,11.420638,11.802225,10.569510,11.508152,11.508152,343466
2020-06-02,11.493262,12.117963,10.225373,11.377064,11.377064,306328
2020-06-03,11.377064,11.445187,9.407702,10.799377,10.799377,178539
2020-06-04,10.797864,12.421874,10.008925,11.921568,11.921568,280361
2020-06-05,11.921568,11.991635,8.940700,9.149476,9.149476,47203096
2020-06-06,9.149476,11.986007,8.923824,11.863861,11.863861,197392
2020-06-07,11.863861,11.894914,7.619274,10.748463,10.748463,124797
2020-06-08,10.754873,12.696808,7.803880,12.137128,12.137128,441069
2020-06-09,12.138168,14.479794,11.947193,13.718911,13.718911,488687
2020-06-10,13.755007,15.296224,11.892203,14.345294,14.345294,1109147
2020-06-11,14.345294,18.468779,10.609227,11.677861,11.677861,88461348
2020-06-12,12.120405,13.136961,11.232267,12.491702,12.491702,79655969
2020-06-13,12.722094,13.279590,12.188646,12.671664,12.671664,53203368
2020-06-14,12.671451,13.048719,11.172071,12.652223,12.652223,49289977
2020-06-15,12.652223,13.103459,11.149900,12.774351,12.774351,78351578
2020-06-16,12.131636,12.796362,9.317584,10.874151,10.874151,45822356
2020-06-17,12.322781,12.659295,10.638525,11.967681,11.967681,66686670
2020-06-18,11.967681,13.778416,10.885068,10.891228,10.891228,52018481
2020-06-19,10.889754,13.215871,9.760903,11.692219,11.692219,52613061
2020-06-20,11.692219,12.168566,10.223162,11.975442,11.975442,50056312
2020-06-21,11.970354,12.887788,10.514727,12.289663,12.289663,44695896
2020-06-22,12.279992,12.546065,9.731775,12.012052,12.012052,30920545
2020-06-23,12.012450,14.658946,11.364948,12.080750,12.080750,15937414
2020-06-24,12.086624,12.521973,10.502504,11.238046,11.238046,12408046
2020-06-25,11.229235,13.136734,10.860686,13.082531,13.082531,11645273
2020-06-26,13.074979,13.166072,10.951906,12.270948,12.270948,7586318
2020-06-27,12.174735,12.311146,9.614986,10.124571,10.124571,4668824
2020-06-28,10.124571,14.823435,9.158792,10.506248,10.506248,3879472
2020-06-29,10.506248,12.514216,10.485911,11.233623,11.233623,5698607
2020-06-30,11.130010,14.285297,10.437628,12.987561,12.987561,6419555
2020-07-01,12.981515,14.733428,10.933561,13.149534,13.149534,7003050
2020-07-02,13.132313,15.226041,13.035209,14.315902,14.315902,8436874
2020-07-03,14.352326,21.453856,14.007113,21.453856,21.453856,9004813
2020-07-04,20.448517,22.934193,18.189487,21.330196,21.330196,22843854
2020-07-05,21.202620,22.015562,18.479698,20.405313,20.405313,14696007
2020-07-06,20.405313,21.308258,18.579979,20.800774,20.800774,10072900
2020-07-07,20.771900,22.191919,17.808916,21.293634,21.293634,9625273
2020-07-08,21.917624,23.668324,19.487835,23.289211,23.289211,13154890
2020-07-09,23.297035,23.297035,20.667118,22.265379,22.265379,11297085
2020-07-10,22.254299,22.560703,18.690987,20.907995,20.907995,10706447
2020-07-11,20.907877,20.907877,16.480328,18.096319,18.096319,9049475
2020-07-12,18.130907,18.762022,16.451317,18.356941,18.356941,11392308
2020-07-13,18.356941,19.439753,16.931158,16.961054,16.961054,8195290
2020-07-14,17.506866,17.862623,15.842233,16.298229,16.298229,6309682
2020-07-15,16.300186,16.605907,15.613415,15.669742,15.669742,5859292
2020-07-16,15.673828,15.890252,14.240106,15.152745,15.152745,5801834
2020-07-17,14.972120,15.552726,14.297337,15.413227,15.413227,6812775
2020-07-18,15.394892,15.871050,13.616658,13.930258,13.930258,4327773
2020-07-19,13.926359,14.763686,13.345500,14.703351,14.703351,5309267
2020-07-20,14.687467,15.182522,13.768977,14.381842,14.381842,5492976
2020-07-21,14.407678,15.154303,13.714523,14.810760,14.810760,6270321
2020-07-22,14.812577,16.329210,14.607350,15.525256,15.525256,8820228
2020-07-23,15.460812,15.982879,15.255131,15.608945,15.608945,9977235
2020-07-24,15.659984,15.889461,14.829519,14.973266,14.973266,8780491
2020-07-25,14.949171,15.732784,14.660548,15.542887,15.542887,9508408
2020-07-26,15.565126,17.577971,15.351638,17.289915,17.289915,11953020
2020-07-27,17.265015,17.301792,16.181295,16.898651,16.898651,9907591
2020-07-28,16.921356,17.050663,16.188625,16.788038,16.788038,11563002
2020-07-29,16.795364,17.090178,16.323938,16.454660,16.454660,10953584
2020-07-30,16.471571,16.682928,16.042500,16.568327,16.568327,9655400
2020-07-31,16.570324,16.790394,16.043633,16.661331,16.661331,10194372
2020-08-01,16.661331,19.649254,16.434534,19.245871,19.245871,12860409
2020-08-02,19.296888,20.186108,17.704153,18.797613,18.797613,12440886
2020-08-03,18.746836,18.966278,17.505760,17.958542,17.958542,11422448
2020-08-04,17.958542,18.657261,17.502987,17.776403,17.776403,10324401
2020-08-05,17.831627,18.213974,17.206619,17.999340,17.999340,9725086
2020-08-06,18.106108,19.766735,18.075615,19.688988,19.688988,11250178
2020-08-07,19.688988,19.696531,18.522943,19.166828,19.166828,11190638
2020-08-08,19.133497,19.381227,18.104820,18.413994,18.413994,9100512
2020-08-09,18.409178,19.133993,17.786556,18.774458,18.774458,11155934
2020-08-10,18.817226,21.299507,18.267212,19.383732,19.383732,10095259
2020-08-11,19.339277,19.478403,16.914562,17.236876,17.236876,11236252
2020-08-12,17.222458,17.742540,16.349806,17.654921,17.654921,10013187
2020-08-13,17.696466,18.388525,16.800583,18.292337,18.292337,9638176
2020-08-14,18.346437,19.102764,17.393679,17.393679,17.393679,9229376
2020-08-15,17.429802,17.429802,16.571386,17.111383,17.111383,8192248
2020-08-16,17.125282,17.614290,16.914782,17.311832,17.311832,8318791
2020-08-17,17.311832,17.556013,16.580004,17.244095,17.244095,9349236
2020-08-18,17.410196,17.410196,16.082018,16.910809,16.910809,8848399
2020-08-19,16.910809,19.293793,16.243818,18.436209,18.436209,10809666
2020-08-20,18.444263,18.828434,16.851498,17.549923,17.549923,7711092
2020-08-21,17.538544,18.039644,17.122829,17.766548,17.766548,10345387
2020-08-22,17.730515,18.453270,17.165127,18.438877,18.438877,9683116
2020-08-23,18.384295,20.486097,17.916969,20.470207,20.470207,12247062
2020-08-24,20.470207,23.807421,20.411312,22.020189,22.020189,16525999
2020-08-25,21.975246,22.780449,21.049786,22.193523,22.193523,12692456
2020-08-26,22.218300,22.588533,20.349331,21.462585,21.462585,11780846
2020-08-27,21.287678,22.822914,20.498943,22.159378,22.159378,12722236
2020-08-28,22.072380,24.722673,21.962742,24.273489,24.273489,14827319
2020-08-29,24.158131,24.903015,23.661215,23.958603,23.958603,11909919
2020-08-30,23.999889,24.087238,22.653906,23.271317,23.271317,12931604
2020-08-31,23.271723,24.045937,22.749643,23.135849,23.135849,11390455
2020-09-01,22.960051,24.385921,22.957739,23.747984,23.747984,15030026
2020-09-02,23.745277,24.075901,22.530508,23.038567,23.038567,12435331
2020-09-03,23.040462,23.208532,20.995022,21.631742,21.631742,12912275
2020-09-04,21.577213,21.750168,19.627045,20.949558,20.949558,12383956
2020-09-05,20.971737,21.460339,19.320528,19.890278,19.890278,11157500
2020-09-06,19.890278,20.486441,19.413303,20.203026,20.203026,10939716
2020-09-07,20.275537,20.751619,19.634346,20.467377,20.467377,9957541
2020-09-08,20.447411,20.677572,19.609650,20.077477,20.077477,9091454
2020-09-09,20.073824,20.445850,19.399841,20.313395,20.313395,9581440
2020-09-10,20.331995,21.022532,19.774307,19.929527,19.929527,10236703
2020-09-11,19.956532,20.040115,17.199663,18.918404,18.918404,12620734
2020-09-12,18.913046,19.279545,17.768951,18.329935,18.329935,9289330
2020-09-13,18.329935,19.003172,17.766479,18.181450,18.181450,9197071
2020-09-14,18.091185,18.569212,17.664417,18.128639,18.128639,9357731
2020-09-15,18.144333,18.569323,17.652281,17.911659,17.911659,9374042
2020-09-16,17.902094,18.307661,17.472136,18.020220,18.020220,8725364
2020-09-17,18.010834,18.952145,17.683092,18.568575,18.568575,9442269
2020-09-18,18.568575,19.438625,18.015774,18.906687,18.906687,8882176
2020-09-19,18.885443,19.028406,17.642431,18.139364,18.139364,7207981
2020-09-20,18.136370,18.275475,16.371574,16.745331,16.745331,6940381
2020-09-21,16.649578,17.098686,13.966206,15.709917,15.709917,8554981
2020-09-22,15.579985,16.487684,14.555677,16.351149,16.351149,7167104
2020-09-23,16.830488,17.505423,15.340613,16.112314,16.112314,8097062
2020-09-24,16.102478,16.600517,14.987336,16.590204,16.590204,8848886
2020-09-25,16.592491,16.688671,15.359608,16.349289,16.349289,8632239
2020-09-26,16.380898,16.832842,15.131811,16.221144,16.221144,8505810
2020-09-27,16.189493,16.204081,14.736647,15.173901,15.173901,8759600
2020-09-28,15.322789,18.697372,15.322789,17.763321,17.763321,17132372
2020-09-29,17.773327,22.597506,17.725845,21.540382,21.540382,16078227
2020-09-30,21.477507,22.936398,21.210981,22.186716,22.186716,14750775
2020-10-01,22.242018,22.397251,21.169989,21.758898,21.758898,15845294
2020-10-02,21.664797,22.023842,19.179295,20.709030,20.709030,17809501
2020-10-03,20.807177,20.923155,20.061783,20.316441,20.316441,11834165
2020-10-04,20.409781,21.814026,20.083618,21.564394,21.564394,13751247
2020-10-05,21.530573,21.837091,19.965164,20.777245,20.777245,13939732
2020-10-06,20.804974,20.883034,19.470276,19.470373,19.470373,12446092
2020-10-07,19.550411,20.055908,18.596428,19.500299,19.500299,14696171
2020-10-08,19.560175,20.585331,19.512207,20.234339,20.234339,14326140
2020-10-09,20.242172,22.689537,19.965759,22.221760,22.221760,18017452
2020-10-10,22.192970,27.831268,22.189569,26.134886,26.134886,14383633
2020-10-11,26.090647,27.391697,23.916943,26.476744,26.476744,22896861
2020-10-12,26.418056,28.055487,25.622137,27.371420,27.371420,20190714
2020-10-13,27.581671,35.078121,27.579967,33.309551,33.309551,26861144
2020-10-14,33.524559,34.664761,26.961361,30.216923,30.216923,31721719
2020-10-15,30.111212,131.861450,22.549198,59.259228,59.259228,155585295
2020-10-16,59.766708,70.716904,39.324623,44.040546,44.040546,298888285
2020-10-17,44.094788,50.126324,40.632431,41.978329,41.978329,146392993
2020-10-18,41.959751,41.963085,32.064705,32.441029,32.441029,113244527
2020-10-19,32.403004,34.851723,30.118111,33.882938,33.882938,165602768
2020-10-20,33.897694,33.897694,30.220015,31.051367,31.051367,159278253
2020-10-21,31.052084,31.591314,26.823235,26.823730,26.823730,121870445
2020-10-22,26.723509,26.773901,22.917082,23.770475,23.770475,131813182
2020-10-23,23.736696,25.204010,20.908739,24.497433,24.497433,152750723
2020-10-24,24.498106,26.561028,22.508595,25.737793,25.737793,209835957
2020-10-25,25.736814,39.096718,25.373610,38.494858,38.494858,362525482
2020-10-26,38.496922,40.238499,32.274654,33.722610,33.722610,328497595
2020-10-27,33.723522,37.382252,33.115692,35.245758,35.245758,281520832
2020-10-28,35.249313,36.196545,32.751049,33.615265,33.615265,216184588
2020-10-29,33.614792,34.046764,31.977867,32.643192,32.643192,185711692
2020-10-30,32.640877,32.640877,28.753237,29.268766,29.268766,209568228
2020-10-31,29.264725,31.961834,28.475515,31.146847,31.146847,181778860
2020-11-01,31.147087,31.698109,30.667553,31.591875,31.591875,141046706
2020-11-02,31.595461,31.825472,29.511150,29.743048,29.743048,219772147
2020-11-03,29.742138,29.742138,28.134220,28.788294,28.788294,259968420
2020-11-04,28.794304,29.392834,28.375723,28.857746,28.857746,193294321
2020-11-05,28.859255,29.966993,28.410061,29.346533,29.346533,114425034
2020-11-06,29.350529,32.980946,29.239832,31.754433,31.754433,222704034
2020-11-07,31.757534,33.081043,29.556396,29.940458,29.940458,250025476
2020-11-08,29.937710,31.055048,29.694471,30.691877,30.691877,158935676
2020-11-09,30.691168,32.237671,30.363079,31.199360,31.199360,120973317
2020-11-10,31.197712,31.198271,30.370979,30.370979,30.370979,166251727
2020-11-11,30.371283,30.908148,29.902960,30.097725,30.097725,136605538
2020-11-12,30.100023,30.333082,28.932777,29.517569,29.517569,127621327
2020-11-13,29.517166,29.965973,29.204842,29.223934,29.223934,106895368
2020-11-14,29.225233,29.499540,28.613991,29.353889,29.353889,113754591
2020-11-15,29.353779,29.353779,27.594658,27.825686,27.825686,120001960
2020-11-16,27.824514,28.084909,27.291561,27.535135,27.535135,124016435
2020-11-17,27.572989,29.915535,27.337812,29.247807,29.247807,156328455
2020-11-18,29.248293,29.745277,28.063452,28.882557,28.882557,131936788
2020-11-19,28.882950,29.208202,28.455700,28.700035,28.700035,96975839
2020-11-20,28.699911,29.786249,28.696938,29.099771,29.099771,124609578
2020-11-21,29.099491,30.835499,28.852736,29.902411,29.902411,172080145
2020-11-22,29.894608,30.138031,28.722635,29.709885,29.709885,131925461
2020-11-23,29.708654,30.164923,28.942900,29.206049,29.206049,113525150
2020-11-24,29.211061,31.436884,27.716904,30.162628,30.162628,196683760
2020-11-25,30.163019,39.666031,29.805246,30.973227,30.973227,377442086
2020-11-26,30.971373,31.980043,29.045380,29.928549,29.928549,270925520
2020-11-27,29.937834,30.967293,29.460123,29.921663,29.921663,137123750
2020-11-28,29.922813,30.332893,29.760607,29.986433,29.986433,110505099
2020-11-29,29.988445,30.157219,29.827217,30.012173,30.012173,97053742
2020-11-30,30.016815,30.808462,30.016815,30.371750,30.371750,143409253
2020-12-01,30.372337,31.737398,30.026766,30.226955,30.226955,178485785
2020-12-02,30.258080,31.136389,30.203869,30.605064,30.605064,136396725
2020-12-03,30.605539,30.831814,30.354656,30.502073,30.502073,116439920
2020-12-04,30.503321,30.543692,29.011465,29.122169,29.122169,140952119
2020-12-05,29.103203,30.147144,29.029507,29.878197,29.878197,111381414
2020-12-06,29.880463,30.064278,29.120970,29.360336,29.360336,111233423
2020-12-07,29.362078,32.478149,29.351929,30.491720,30.491720,232541218
2020-12-08,30.499580,30.893652,29.833500,29.977901,29.977901,180953602
2020-12-09,29.980169,31.341852,29.782593,30.498098,30.498098,251786320
2020-12-10,30.506599,32.312885,30.494238,30.606852,30.606852,345738743
2020-12-11,30.598253,30.707474,30.004892,30.012934,30.012934,296349090
2020-12-12,30.012505,30.326740,29.996895,30.068363,30.068363,185606985
2020-12-13,30.074339,30.357189,30.011465,30.087234,30.087234,201700286
2020-12-14,30.087736,30.187302,29.164658,29.442978,29.442978,230496134
2020-12-15,29.436684,29.746307,29.134399,29.191568,29.191568,233119953
2020-12-16,29.192579,29.414185,28.048153,28.561220,28.561220,289096533
2020-12-17,28.559456,29.432255,28.407888,28.563356,28.563356,346224103
2020-12-18,28.561884,28.821077,28.437517,28.489697,28.489697,190473377
2020-12-19,28.494188,28.848909,28.161554,28.299299,28.299299,212143039
2020-12-20,28.292261,28.455423,27.988380,28.348827,28.348827,199569773
2020-12-21,28.339272,28.352324,25.082457,25.221773,25.221773,303816853
2020-12-22,25.208612,25.423950,24.461023,24.674934,24.674934,346795531
2020-12-23,24.671947,24.979376,21.515953,22.332573,22.332573,242924534
2020-12-24,22.316380,24.331837,22.117668,23.753868,23.753868,248621985
2020-12-25,23.701166,24.454582,23.215836,24.356476,24.356476,269726372
2020-12-26,24.353022,24.353022,23.464840,23.564009,23.564009,130688584
2020-12-27,23.563612,23.635403,22.268867,22.268867,22.268867,201119219
2020-12-28,22.263868,23.075165,21.989799,22.013369,22.013369,165104609
2020-12-29,22.013090,22.197632,20.046017,20.437702,20.437702,227519524
2020-12-30,20.438023,21.930559,20.277166,21.641243,21.641243,231979518
2020-12-31,21.591984,26.061388,21.123873,24.353868,24.353868,385327102
2021-01-01,24.359148,24.958113,22.023264,22.291010,22.291010,348030664
2021-01-02,22.288815,23.133966,21.432627,21.808891,21.808891,243646888
2021-01-03,21.817991,21.873875,21.029001,21.426378,21.426378,272432560
2021-01-04,21.434067,22.923031,21.011490,21.467407,21.467407,312309245
2021-01-05,21.428017,22.291952,21.060802,21.632771,21.632771,213135095
2021-01-06,21.638214,22.529005,21.604843,21.969751,21.969751,201738931
2021-01-07,21.974510,22.883968,21.892733,22.107826,22.107826,225642789
2021-01-08,22.101589,22.296354,21.337126,21.662432,21.662432,154943100
2021-01-09,21.662193,22.632336,21.414545,22.114525,22.114525,149399606
2021-01-10,22.107477,24.231440,22.107477,23.497114,23.497114,452076685
2021-01-11,23.497478,23.497478,20.956245,21.613977,21.613977,354889532
2021-01-12,21.621180,21.934193,21.004620,21.034431,21.034431,182775071
2021-01-13,21.042694,21.897390,21.002251,21.687958,21.687958,154682913
2021-01-14,21.687931,22.242489,21.416941,21.560232,21.560232,137668105
2021-01-15,21.565639,22.157183,21.345694,21.527254,21.527254,182172131
2021-01-16,21.531090,24.936316,21.531090,22.849653,22.849653,406855509
2021-01-17,22.852608,25.997471,22.477554,24.351658,24.351658,712570771
2021-01-18,24.350431,24.856260,23.601986,23.729397,23.729397,351317651
2021-01-19,23.745459,24.164927,22.736326,22.736326,22.736326,324184872
2021-01-20,22.734556,22.937132,21.867928,22.374847,22.374847,301437883
2021-01-21,22.375589,22.710815,21.114584,21.293459,21.293459,229588791
2021-01-22,21.310219,22.977886,20.907822,22.306198,22.306198,435403380
2021-01-23,22.297186,23.496838,22.172731,22.707294,22.707294,332639527
2021-01-24,22.708523,23.155008,22.533363,22.759356,22.759356,241523529
2021-01-25,22.756947,23.012686,22.416842,22.437037,22.437037,196122208
2021-01-26,22.434261,22.608253,21.860765,22.191210,22.191210,178373502
2021-01-27,22.194935,22.209881,21.244652,21.462456,21.462456,229177546
2021-01-28,21.460602,22.072685,21.367620,21.947098,21.947098,155498148
2021-01-29,21.927374,22.887375,21.893538,22.275328,22.275328,280008127
2021-01-30,22.281387,22.564692,22.006741,22.059891,22.059891,162578510
2021-01-31,22.052708,22.570749,22.049162,22.272360,22.272360,178044146
2021-02-01,22.269405,23.930349,22.061123,22.609543,22.609543,443348505
2021-02-02,22.618212,22.909431,22.373222,22.543348,22.543348,175058405
2021-02-03,22.541245,23.263472,22.460711,23.035694,23.035694,193594344
2021-02-04,23.041376,23.248716,22.750761,22.882219,22.882219,209636144
2021-02-05,22.882460,25.525002,22.839922,24.519003,24.519003,491884502
2021-02-06,24.509750,25.199190,23.899029,24.278181,24.278181,378556668
2021-02-07,24.276606,24.595341,23.776670,24.080338,24.080338,272418316
2021-02-08,24.084135,28.192448,23.898365,27.655272,27.655272,715775677
2021-02-09,27.664587,50.605423,27.146969,43.764973,43.764973,3403223723
2021-02-10,43.892235,45.335709,36.375496,39.909206,39.909206,2802540130
2021-02-11,39.897961,42.376869,37.374195,40.253323,40.253323,1269328890
2021-02-12,40.265072,44.471951,39.491516,42.785889,42.785889,1336951368
2021-02-13,42.766384,44.508839,40.431835,41.695164,41.695164,1228889960
2021-02-14,41.662006,51.935966,41.287361,47.475773,47.475773,2295182847
2021-02-15,47.406017,50.187218,38.023712,42.972301,42.972301,2061387407
2021-02-16,42.967960,45.688385,40.401070,41.955551,41.955551,1059200255
2021-02-17,41.954521,44.373909,40.543873,43.240036,43.240036,841212350
2021-02-18,43.201740,44.270138,42.571133,43.432198,43.432198,667645165
2021-02-19,43.433857,43.594906,41.562534,43.141293,43.141293,828571188
2021-02-20,43.203060,48.806484,42.500690,43.265217,43.265217,1610180337
2021-02-21,43.202755,45.723183,42.633747,44.788364,44.788364,871412632
2021-02-22,44.762131,44.779755,33.623470,39.474373,39.474373,1511820237
2021-02-23,39.472271,39.490154,32.025864,35.442047,35.442047,1403444827
2021-02-24,35.473877,38.152222,34.472389,36.671761,36.671761,1029434272
2021-02-25,36.652660,37.482830,34.902279,34.910561,34.910561,795545380
