Date,Open,High,Low,Close,Adj Close,Volume
2022-05-16,12.352495,12.427920,10.984296,11.017660,11.017660,439871476
2022-05-17,11.023019,11.869751,10.897956,11.478095,11.478095,296845801
2022-05-18,11.478498,11.727965,10.098979,10.141709,10.141709,309494267
2022-05-19,10.138432,10.923116,9.924634,10.860644,10.860644,247560872
2022-05-20,10.859972,12.123240,10.776440,11.205778,11.205778,588125465
2022-05-21,11.205652,11.461758,10.817494,11.051975,11.051975,244160238
2022-05-22,11.051288,11.533370,10.977753,11.424871,11.424871,206549012
2022-05-23,11.424457,12.257187,11.028128,11.132798,11.132798,343648381
2022-05-24,11.131995,11.336525,10.616154,11.082132,11.082132,278844539
2022-05-25,11.081509,11.338242,10.657991,10.739818,10.739818,231387155
2022-05-26,10.741330,10.896263,9.367903,9.643618,9.643618,369661878
2022-05-27,9.636386,9.867861,9.153176,9.252514,9.252514,302400402
2022-05-28,9.417567,9.649491,9.223927,9.430499,9.430499,193937107
2022-05-29,9.429815,9.660255,9.184301,9.588885,9.588885,168539272
2022-05-30,9.587501,10.583606,9.520486,10.531657,10.531657,261733966
2022-05-31,10.530880,10.794264,10.095440,10.285811,10.285811,278421820
2022-06-01,10.290113,10.455098,9.243255,9.364421,9.364421,265743181
2022-06-02,9.362097,9.688637,9.230639,9.634683,9.634683,193104295
2022-06-03,9.634738,9.673102,8.989231,9.183682,9.183682,184349900
2022-06-04,9.185778,9.261965,8.958113,9.234827,9.234827,125537853
2022-06-05,9.235349,9.366883,9.064881,9.186872,9.186872,113549351
2022-06-06,9.187951,9.737791,9.187951,9.483314,9.483314,188560967
2022-06-07,9.483862,9.483862,8.612138,9.227181,9.227181,307128768
2022-06-08,9.223977,9.405535,8.723187,8.764009,8.764009,231489079
2022-06-09,8.764856,9.164940,8.684475,8.786901,8.786901,205000361
2022-06-10,8.786098,8.982809,8.086873,8.096809,8.096809,251851004
2022-06-11,8.097791,8.334921,7.399437,7.532123,7.532123,210829201
2022-06-12,7.535654,7.698717,6.950375,7.141839,7.141839,283808975
2022-06-13,7.135483,7.170778,5.937969,6.457120,6.457120,414299905
2022-06-14,6.459394,6.749155,5.969077,6.368170,6.368170,294170094
2022-06-15,6.367556,7.289168,5.943945,7.285220,7.285220,413945047
2022-06-16,7.288533,7.418709,6.228790,6.323434,6.323434,233121215
2022-06-17,6.327126,6.573790,6.283314,6.392191,6.392191,158842638
2022-06-18,6.391056,6.494218,5.588817,6.082700,6.082700,232265574
2022-06-19,6.079121,6.819021,5.893972,6.770890,6.770890,241234606
2022-06-20,6.769203,6.948357,6.509276,6.812120,6.812120,184516560
2022-06-21,6.810385,7.163674,6.688941,6.928954,6.928954,188461410
2022-06-22,6.934050,7.561424,6.602418,7.074684,7.074684,371903028
2022-06-23,7.074364,8.151360,7.073324,8.142940,8.142940,443262069
2022-06-24,8.137794,8.501743,7.988420,8.278867,8.278867,349099080
2022-06-25,8.278852,8.682252,8.039666,8.655739,8.655739,270454488
2022-06-26,8.654331,8.735765,8.041728,8.044571,8.044571,263021151
2022-06-27,8.045851,8.559439,7.820963,7.827322,7.827322,242546152
2022-06-28,7.825325,7.993394,7.299038,7.332913,7.332913,333187655
2022-06-29,7.335763,7.484664,7.073863,7.368021,7.368021,287098029
2022-06-30,7.370624,7.597795,6.938304,7.526677,7.526677,323687511
2022-07-01,7.536154,8.329411,7.212011,8.085876,8.085876,539936619
2022-07-02,8.086079,8.300122,7.962597,8.065836,8.065836,447948197
2022-07-03,8.065854,8.280469,7.803993,8.097222,8.097222,333735291
2022-07-04,8.097201,8.887774,7.880795,8.764914,8.764914,414283803
2022-07-05,8.762435,9.267676,8.422910,8.974499,8.974499,680888288
2022-07-06,8.974004,9.337208,8.790006,8.908925,8.908925,669464067
2022-07-07,8.907786,9.548095,8.714596,9.373816,9.373816,485663669
2022-07-08,9.373661,9.653956,8.934066,9.032530,9.032530,548847164
2022-07-09,9.028774,9.340249,8.984682,8.996604,8.996604,434227865
2022-07-10,8.996187,8.996187,8.532138,8.797947,8.797947,413668882
2022-07-11,8.791333,9.076110,8.193391,8.193391,8.193391,267451885
2022-07-12,8.194923,8.384569,7.745732,7.804078,7.804078,203896723
2022-07-13,7.806161,8.208751,7.444185,8.208751,8.208751,234574531
2022-07-14,8.204885,9.024354,8.111207,8.974957,8.974957,312197850
2022-07-15,8.975107,9.459247,8.894743,9.054348,9.054348,338316025
2022-07-16,9.052928,9.340449,8.812980,9.218372,9.218372,240149001
2022-07-17,9.221739,9.345638,8.904043,8.908313,8.908313,219448977
2022-07-18,8.909130,9.828329,8.902548,9.594791,9.594791,361385518
2022-07-19,9.586008,10.725954,9.280063,10.546809,10.546809,580577611
2022-07-20,10.538467,10.580148,9.643359,9.702709,9.702709,417536224
2022-07-21,9.703320,11.178355,9.651620,11.072612,11.072612,748818448
2022-07-22,11.072666,11.306485,10.375541,10.668407,10.668407,410942230
2022-07-23,10.661011,11.182566,9.793927,10.110980,10.110980,368202446
2022-07-24,10.119985,10.283670,9.933019,10.014191,10.014191,230161304
2022-07-25,10.013986,10.013986,9.011585,9.011585,9.011585,308241899
2022-07-26,9.010962,9.676275,8.631576,9.213734,9.213734,481781283
2022-07-27,9.214471,10.296171,9.062307,10.296171,10.296171,454376406
2022-07-28,10.298223,11.088519,10.112042,10.867675,10.867675,527128674
2022-07-29,10.868162,11.392705,10.395306,11.203306,11.203306,448882972
2022-07-30,11.199197,11.282028,10.536998,10.687338,10.687338,373437754
2022-07-31,10.690241,11.017756,10.317119,10.375255,10.375255,288833280
2022-08-01,10.375042,10.687585,10.089912,10.426343,10.426343,248595087
2022-08-02,10.424097,10.436066,9.809372,9.944060,9.944060,248634946
2022-08-03,9.943672,10.502638,9.684149,10.170477,10.170477,234166207
2022-08-04,10.171227,10.600944,10.151502,10.368666,10.368666,242023170
2022-08-05,10.365278,10.970835,10.330160,10.968158,10.968158,256038572
2022-08-06,10.969756,10.991448,10.599978,10.631625,10.631625,136964486
2022-08-07,10.633573,11.553035,10.503051,11.368800,11.368800,241577058
2022-08-08,11.368860,12.108951,11.248717,11.785871,11.785871,281694543
2022-08-09,11.786243,12.211834,11.135335,11.391568,11.391568,276236763
2022-08-10,11.391533,12.000208,10.670714,11.951427,11.951427,423368514
2022-08-11,11.951952,12.269242,11.718755,11.752809,11.752809,276516840
2022-08-12,11.752098,12.064748,11.471963,12.057383,12.057383,194765797
2022-08-13,12.056472,12.367863,11.873303,11.887313,11.887313,167458287
2022-08-14,11.888741,12.158092,11.505660,11.594617,11.594617,159812605
2022-08-15,11.594668,11.926166,11.221122,11.419606,11.419606,188479126
2022-08-16,11.416062,11.634244,11.205983,11.410577,11.410577,199337558
2022-08-17,11.409721,11.865303,11.222553,11.706193,11.706193,270200848
2022-08-18,11.715679,12.224795,11.471973,11.479851,11.479851,332780899
2022-08-19,11.477834,11.477834,10.373870,10.790630,10.790630,380199159
2022-08-20,10.787246,10.950461,10.026957,10.245848,10.245848,252491253
2022-08-21,10.243230,10.757581,10.233218,10.642571,10.642571,174365148
2022-08-22,10.642779,11.088726,10.085386,11.084868,11.084868,252756628
2022-08-23,11.085905,12.278972,10.985482,12.117525,12.117525,534155552
2022-08-24,12.116809,13.319227,11.628232,13.016421,13.016421,737452278
2022-08-25,13.013104,13.227623,12.618329,12.869333,12.869333,523253337
2022-08-26,12.867059,13.035944,11.402736,11.499005,11.499005,575404059
2022-08-27,11.503192,11.527242,10.732771,11.194564,11.194564,401257836
2022-08-28,11.192090,11.342118,10.508478,10.511011,10.511011,239755409
2022-08-29,10.513950,11.474960,10.207761,11.440899,11.440899,308431081
2022-08-30,11.441905,12.114226,11.162136,11.901430,11.901430,429149636
2022-08-31,11.903245,12.259903,11.613016,11.816585,11.816585,345794340
2022-09-01,11.819033,12.789612,11.511460,12.734408,12.734408,394003940
2022-09-02,12.733551,13.008312,12.371147,12.629690,12.629690,355411965
2022-09-03,12.630262,12.831904,12.177171,12.633242,12.633242,257644997
2022-09-04,12.632737,13.002376,12.430455,13.002376,13.002376,255140543
2022-09-05,13.004197,13.295322,12.528458,12.647425,12.647425,266186724
2022-09-06,12.648760,12.951451,11.809049,11.817024,11.817024,381026974
2022-09-07,11.811938,13.167510,11.564001,12.962963,12.962963,360502969
2022-09-08,12.959888,14.057067,12.665936,13.896742,13.896742,607352192
2022-09-09,13.894462,16.606092,13.783603,16.085571,16.085571,1187991488
2022-09-10,16.094589,16.329971,15.536293,16.048185,16.048185,627639510
2022-09-11,16.038752,16.234318,15.323840,15.682128,15.682128,424612671
2022-09-12,15.684743,16.387255,15.079124,15.507442,15.507442,619865092
2022-09-13,15.507209,16.109400,13.781857,14.056378,14.056378,613998242
2022-09-14,13.909001,14.376500,13.478960,13.991027,13.991027,396660213
2022-09-15,13.990596,15.424700,13.303453,14.906680,14.906680,790354487
2022-09-16,14.905729,16.631081,14.646766,16.594307,16.594307,873930711
2022-09-17,16.610126,16.917049,16.094597,16.470419,16.470419,588827417
2022-09-18,16.464365,16.464365,14.659379,14.673307,14.673307,502999698
2022-09-19,14.672715,15.983962,14.672715,15.634607,15.634607,786850400
2022-09-20,15.635019,15.792682,13.879791,13.933609,13.933609,554350095
2022-09-21,13.934266,14.965488,13.014848,13.458955,13.458955,738389365
2022-09-22,13.449873,14.938114,13.310030,14.649860,14.649860,590348217
2022-09-23,14.646370,15.182064,13.525583,14.223233,14.223233,679683424
2022-09-24,14.221591,14.248402,13.613029,13.656345,13.656345,332558643
2022-09-25,13.655692,14.777200,13.627420,14.017521,14.017521,469848301
2022-09-26,14.016418,14.845040,13.802029,13.896989,13.896989,661617534
2022-09-27,13.897167,14.679873,13.236698,13.519327,13.519327,601951078
2022-09-28,13.515520,13.555377,12.687363,13.029163,13.029163,529960309
2022-09-29,13.028161,13.048684,12.475074,12.795926,12.795926,382859348
2022-09-30,12.795082,13.217853,12.633116,13.016080,13.016080,374447492
2022-10-01,13.022907,13.081581,12.569194,12.679998,12.679998,179390042
2022-10-02,12.681020,12.877572,12.025122,12.025122,12.025122,214309778
2022-10-03,12.023599,12.926465,11.912848,12.877940,12.877940,337234336
2022-10-04,12.876851,13.256554,12.768944,13.027277,13.027277,295962428
2022-10-05,13.024509,13.107262,12.663100,12.996880,12.996880,233035191
2022-10-06,12.996549,13.434118,12.923291,12.995859,12.995859,321525632
2022-10-07,12.997369,13.071631,12.704928,13.054282,13.054282,240272842
2022-10-08,13.056089,13.328226,12.976206,13.123012,13.123012,210111982
2022-10-09,13.123878,13.255143,13.047465,13.204748,13.204748,148084038
2022-10-10,13.204363,13.254954,12.465781,12.465967,12.465967,200598720
2022-10-11,12.459168,12.512545,12.138836,12.163220,12.163220,215640153
2022-10-12,12.164153,12.187778,11.726039,11.750685,11.750685,188928437
2022-10-13,11.749606,11.793900,10.663304,11.356224,11.356224,358872068
2022-10-14,11.356238,12.237934,11.324427,11.636064,11.636064,310600197
2022-10-15,11.635961,11.730701,11.472921,11.525927,11.525927,128045553
2022-10-16,11.526217,11.801179,11.523164,11.712131,11.712131,120939846
2022-10-17,11.710583,12.483196,11.649702,12.428784,12.428784,222846663
2022-10-18,12.429560,12.707744,12.163922,12.515144,12.515144,251134176
2022-10-19,12.515395,12.600748,11.766769,11.767642,11.767642,217131644
2022-10-20,11.766468,11.964917,11.283733,11.385820,11.385820,189224755
2022-10-21,11.385190,11.744896,10.971136,11.742949,11.742949,193039521
2022-10-22,11.741719,11.862530,11.498386,11.717120,11.717120,132306274
2022-10-23,11.716870,12.115998,11.469563,12.111276,12.111276,151520973
2022-10-24,12.111349,12.154340,11.601001,11.659080,11.659080,172535792
2022-10-25,11.658164,12.302724,11.566814,12.019708,12.019708,210551011
2022-10-26,12.015417,12.498079,11.946418,12.283951,12.283951,270109266
2022-10-27,12.284245,13.194210,12.281391,12.692690,12.692690,413565733
2022-10-28,12.687106,13.695119,12.661024,13.563468,13.563468,657830833
2022-10-29,13.560004,13.795448,13.366401,13.459847,13.459847,358054899
2022-10-30,13.460769,14.078148,13.319649,13.934368,13.934368,339221079
2022-10-31,13.932910,14.456722,13.827878,14.322818,14.322818,409224593
2022-11-01,14.324020,14.411286,13.875531,14.105830,14.105830,258061872
2022-11-02,14.103228,14.183185,13.067156,13.294817,13.294817,311233084
2022-11-03,13.295416,13.852419,13.274988,13.508750,13.508750,250325710
2022-11-04,13.508741,15.148963,13.451190,15.038064,15.038064,470897455
2022-11-05,15.038163,15.755083,15.002138,15.397510,15.397510,351552142
2022-11-06,15.397439,15.397439,14.470941,14.480299,14.480299,245732389
2022-11-07,14.478910,14.769583,13.935527,14.268110,14.268110,321188865
2022-11-08,14.266922,14.401228,11.468146,12.153721,12.153721,614450925
2022-11-09,12.155596,12.287587,9.455318,9.790707,9.790707,480100026
2022-11-10,9.784631,12.441241,9.646347,12.139563,12.139563,473780350
2022-11-11,12.137222,12.338306,11.275183,11.652874,11.652874,273129690
2022-11-12,11.653886,11.672174,10.887823,10.927193,10.927193,145182906
2022-11-13,10.928894,11.078664,10.088719,10.176499,10.176499,179816283
2022-11-14,10.178838,10.661216,9.673237,10.299619,10.299619,224029056
2022-11-15,10.300507,10.855159,10.220295,10.549886,10.549886,157748888
2022-11-16,10.549811,10.615580,9.997575,10.162677,10.162677,129062999
2022-11-17,10.163252,10.179410,9.887609,9.912333,9.912333,106279873
2022-11-18,9.913303,10.220591,9.797252,9.994872,9.994872,107668915
2022-11-19,9.994076,10.036068,9.764768,9.990427,9.990427,69832816
2022-11-20,9.990375,10.032488,9.337982,9.349942,9.349942,93751244
2022-11-21,9.350334,9.350358,8.812002,9.026410,9.026410,140495277
2022-11-22,9.023360,9.542303,8.769024,9.532085,9.532085,151987026
2022-11-23,9.537456,9.926911,9.534622,9.910290,9.910290,132742876
2022-11-24,9.910461,10.183610,9.798566,10.151303,10.151303,111644729
2022-11-25,10.150372,10.150937,9.783425,10.017137,10.017137,80358775
2022-11-26,10.015971,10.391787,10.015971,10.104791,10.104791,93731999
2022-11-27,10.104398,10.295872,9.927877,9.928854,9.928854,67599985
2022-11-28,9.928282,9.949438,9.488165,9.863530,9.863530,103732773
2022-11-29,9.863491,10.271475,9.860632,10.189475,10.189475,112110385
2022-11-30,10.189636,10.593428,10.188179,10.499137,10.499137,131375379
2022-12-01,10.499794,10.542302,10.161217,10.256523,10.256523,101162424
2022-12-02,10.257156,10.358655,10.142718,10.358305,10.358305,96019273
2022-12-03,10.358960,10.387213,10.023828,10.040153,10.040153,81374257
2022-12-04,10.038884,10.266740,10.037600,10.266463,10.266463,78933141
2022-12-05,10.264484,10.554525,10.174980,10.261436,10.261436,132072657
2022-12-06,10.261737,10.365552,10.004398,10.170246,10.170246,118580493
2022-12-07,10.169897,10.169897,9.533733,9.606065,9.606065,153367252
2022-12-08,9.606635,9.845422,9.519724,9.822476,9.822476,99760578
2022-12-09,9.823044,9.886285,9.647471,9.750949,9.750949,90417412
2022-12-10,9.751218,10.264103,9.656768,9.941337,9.941337,161729914
2022-12-11,9.941668,9.977596,9.535788,9.542970,9.542970,82387241
2022-12-12,9.543028,9.642449,9.457191,9.615250,9.615250,110573227
2022-12-13,9.615475,9.851543,9.180786,9.736173,9.736173,154353754
2022-12-14,9.735762,9.973995,9.583856,9.609139,9.609139,141404080
2022-12-15,9.609011,9.658619,9.406007,9.426628,9.426628,100062731
2022-12-16,9.426774,9.510767,8.495900,8.588584,8.588584,135790224
2022-12-17,8.587320,8.800724,8.497582,8.797897,8.797897,94190054
2022-12-18,8.799663,8.929600,8.768759,8.864654,8.864654,56840678
2022-12-19,8.865028,8.930500,8.603922,8.642580,8.642580,94807147
2022-12-20,8.643700,9.016760,8.577965,8.961081,8.961081,93567091
2022-12-21,8.960396,9.042349,8.776753,8.846572,8.846572,87031233
2022-12-22,8.846435,8.995506,8.693982,8.988634,8.988634,90375469
2022-12-23,8.988132,9.041862,8.893859,8.911080,8.911080,77145610
2022-12-24,8.910774,9.035935,8.895725,8.971211,8.971211,72256010
2022-12-25,8.971332,9.102031,8.857451,9.020415,9.020415,69795596
2022-12-26,9.019768,9.188655,9.012038,9.181097,9.181097,75683024
2022-12-27,9.180464,9.405727,9.145018,9.214448,9.214448,94588379
2022-12-28,9.214106,9.240271,8.947469,9.121023,9.121023,105329939
2022-12-29,9.121138,9.379696,9.038103,9.346431,9.346431,106684288
2022-12-30,9.345340,9.387440,9.249676,9.364175,9.364175,93288918
2022-12-31,9.364719,9.443495,9.279692,9.348599,9.348599,66653708
2023-01-01,9.348752,9.466991,9.311786,9.464469,9.464469,61685236
2023-01-02,9.464737,9.989846,9.396474,9.802422,9.802422,134288652
2023-01-03,9.803534,10.251815,9.772178,10.161021,10.161021,162694348
2023-01-04,10.160969,10.397434,10.077815,10.198363,10.198363,148918469
2023-01-05,10.198057,10.217549,10.001822,10.076512,10.076512,94583842
2023-01-06,10.076298,10.264665,9.927340,10.250513,10.250513,108473813
2023-01-07,10.248836,10.350285,10.150192,10.194783,10.194783,73327102
2023-01-08,10.193961,10.547014,10.021463,10.538480,10.538480,112449736
2023-01-09,10.538295,11.457269,10.537825,11.126633,11.126633,259615448
2023-01-10,11.125970,11.335260,10.911909,11.328780,11.328780,136492712
2023-01-11,11.328449,11.834738,11.077514,11.834738,11.834738,141586327
2023-01-12,11.862132,12.330419,11.616142,12.274692,12.274692,215548112
2023-01-13,12.274158,12.489931,11.939909,12.399484,12.399484,172487180
2023-01-14,12.399732,13.375964,12.286012,12.894696,12.894696,348052352
2023-01-15,12.896861,13.023784,12.399553,12.793481,12.793481,170595823
2023-01-16,12.792897,13.013293,12.093263,12.331189,12.331189,208456271
2023-01-17,12.331341,12.602214,12.130603,12.176000,12.176000,168126921
2023-01-18,12.176448,12.508032,11.469263,11.568392,11.568392,194175904
2023-01-19,11.565445,12.082180,11.556274,12.027596,12.027596,124917793
2023-01-20,12.026641,13.231968,11.957761,13.168039,13.168039,201580345
2023-01-21,13.176215,13.546617,12.947751,13.100452,13.100452,233680831
2023-01-22,13.099787,13.682474,12.851362,13.311491,13.311491,248520533
2023-01-23,13.314025,13.545081,12.907640,13.095695,13.095695,187852448
2023-01-24,13.090166,13.360683,12.392782,12.452151,12.452151,162439190
2023-01-25,12.453071,13.689088,12.177752,13.570132,13.570132,264111555
2023-01-26,13.565177,13.623612,12.889739,13.113638,13.113638,233476211
2023-01-27,13.113613,13.538418,12.763023,13.513528,13.513528,193594987
2023-01-28,13.517510,13.853697,13.069940,13.206392,13.206392,180805749
2023-01-29,13.206184,13.915818,13.050597,13.819515,13.819515,191100322
2023-01-30,13.820740,13.964012,12.882993,13.056948,13.056948,207022253
2023-01-31,13.056930,13.450021,13.055086,13.379325,13.379325,152355326
2023-02-01,13.376621,14.870935,13.303425,14.868429,14.868429,447489971
2023-02-02,14.869639,15.130495,14.313403,14.363241,14.363241,293709418
2023-02-03,14.361397,15.364429,14.361397,14.996407,14.996407,259128428
2023-02-04,14.995675,15.062573,14.662900,14.679261,14.679261,147945086
2023-02-05,14.677969,14.757825,14.179342,14.754556,14.754556,201149659
2023-02-06,14.754782,14.849291,14.051818,14.142922,14.142922,171817970
2023-02-07,14.140916,14.969501,14.134492,14.957318,14.957318,224155768
2023-02-08,14.955391,15.337682,14.634076,15.146101,15.146101,264476464
2023-02-09,15.148700,15.264942,13.373101,13.502150,13.502150,309854461
2023-02-10,13.501991,13.979785,13.465074,13.709134,13.709134,208153146
2023-02-11,13.711120,13.770384,13.449418,13.758607,13.758607,119502217
2023-02-12,13.758272,13.938952,13.441046,13.537373,13.537373,125184878
2023-02-13,13.536522,13.540132,12.722891,13.140862,13.140862,189073702
2023-02-14,13.138446,13.548969,12.988238,13.410724,13.410724,192633504
2023-02-15,13.410433,14.273047,13.256542,14.273047,14.273047,192241934
2023-02-16,14.273411,14.373573,13.413129,13.421861,13.421861,254438860
2023-02-17,13.423042,14.308352,13.374266,14.195250,14.195250,190973809
2023-02-18,14.192959,14.447141,13.947227,14.301520,14.301520,160827464
2023-02-19,14.300392,14.758519,14.039447,14.134859,14.134859,232159890
2023-02-20,14.141706,14.571429,13.903087,14.410756,14.410756,185517230
2023-02-21,14.411600,14.598684,13.664634,13.866470,13.866470,182038934
2023-02-22,13.866274,13.977530,13.245866,13.588721,13.588721,159283583
2023-02-23,13.589109,13.895723,13.497223,13.729288,13.729288,125281579
2023-02-24,13.728499,13.835056,12.926789,13.082517,13.082517,149849766
2023-02-25,13.082842,13.180184,12.515705,12.835000,12.835000,132616724
2023-02-26,12.833961,13.089992,12.778978,12.971451,12.971451,97899085
2023-02-27,12.970978,13.082643,12.621860,12.783857,12.783857,108574250
2023-02-28,12.784585,12.794894,12.160118,12.264472,12.264472,111993712
2023-03-01,12.265145,12.907955,12.248544,12.771041,12.771041,123044842
2023-03-02,12.771152,12.843219,12.183346,12.450935,12.450935,104459614
2023-03-03,12.452231,12.467355,11.628206,11.998372,11.998372,126394730
2023-03-04,11.999926,12.068566,11.651869,11.832651,11.832651,70340308
2023-03-05,11.832790,12.245731,11.832790,12.025496,12.025496,96590867
2023-03-06,12.026124,12.202601,11.870830,11.987174,11.987174,82315781
2023-03-07,11.987108,12.077566,11.510686,11.748341,11.748341,102201640
2023-03-08,11.747937,11.801999,10.910095,10.962331,10.962331,117637439
2023-03-09,10.962347,11.009729,10.554150,11.008208,11.008208,233966432
2023-03-10,11.010460,11.318927,10.349942,11.150266,11.150266,276261023
2023-03-11,11.150771,11.391489,10.701094,11.117723,11.117723,210323272
2023-03-12,11.116473,11.775800,11.011524,11.774877,11.774877,159480197
2023-03-13,11.775592,12.230128,11.343177,12.011922,12.011922,203148538
2023-03-14,12.011044,13.471346,11.943394,13.069165,13.069165,351070852
2023-03-15,13.074258,13.370097,11.686530,12.445143,12.445143,311466490
2023-03-16,12.447349,12.980157,12.348840,12.851852,12.851852,192217660
2023-03-17,12.850791,13.276234,12.666376,13.185644,13.185644,185601407
2023-03-18,13.187280,13.430741,12.219194,12.228092,12.228092,268703828
2023-03-19,12.227397,13.063964,12.111137,12.346331,12.346331,193686596
2023-03-20,12.344849,12.459161,11.534690,11.555725,11.555725,181376343
2023-03-21,11.558733,12.159034,11.360311,11.943935,11.943935,166344723
2023-03-22,11.942980,11.996533,10.982903,11.340572,11.340572,190803353
2023-03-23,11.339837,11.951095,11.270693,11.699126,11.699126,136911454
2023-03-24,11.699097,11.718620,11.022912,11.200934,11.200934,127558084
2023-03-25,11.201685,11.330712,10.946752,11.107028,11.107028,92819317
2023-03-26,11.107497,11.453342,11.058878,11.327769,11.327769,73994297
2023-03-27,11.328129,11.348060,10.641913,10.844813,10.844813,104882576
2023-03-28,10.844615,11.388707,10.699593,11.229664,11.229664,130617903
2023-03-29,11.227297,11.525229,11.151600,11.429058,11.429058,257332151
2023-03-30,11.430819,11.552565,10.961010,11.146181,11.146181,173265510
2023-03-31,11.146391,11.377302,11.028766,11.187450,11.187450,140589491
2023-04-01,11.187790,11.484652,11.061475,11.400553,11.400553,130555978
2023-04-02,11.398507,11.568351,11.011556,11.125761,11.125761,125384742
2023-04-03,11.125291,11.248031,10.766337,11.165250,11.165250,150189467
2023-04-04,11.162933,11.411567,11.045696,11.278219,11.278219,143476544
2023-04-05,11.279220,11.583222,11.171690,11.529481,11.529481,150483959
2023-04-06,11.529290,11.589703,11.269286,11.329966,11.329966,139753616
2023-04-07,11.329080,11.351801,10.935648,11.055418,11.055418,141027689
2023-04-08,11.054493,11.188656,10.910647,10.956897,10.956897,93284058
2023-04-09,10.957501,11.086824,10.883214,11.040396,11.040396,85844433
2023-04-10,11.040116,11.228753,10.927895,11.186287,11.186287,113170744
2023-04-11,11.187010,11.398071,11.133806,11.278845,11.278845,128730503
2023-04-12,11.278858,11.363304,10.987816,11.356744,11.356744,109401541
2023-04-13,11.323156,11.991720,11.258968,11.819425,11.819425,157939345
2023-04-14,11.820257,12.440820,11.812604,12.262309,12.262309,249901885
2023-04-15,12.262105,12.474130,12.082733,12.394587,12.394587,132995740
2023-04-16,12.392128,12.892626,12.382773,12.697115,12.697115,191861076
2023-04-17,12.693376,12.927819,12.337126,12.341851,12.341851,165043636
2023-04-18,12.344794,12.761092,12.184141,12.554780,12.554780,142719247
2023-04-19,12.553752,12.578069,11.612221,11.709097,11.709097,217678324
2023-04-20,11.706086,12.118735,11.321254,11.392242,11.392242,175574801
2023-04-21,11.390347,11.471804,10.672972,10.803689,10.803689,161054459
2023-04-22,10.803393,11.051529,10.714957,11.041814,11.041814,104030793
2023-04-23,11.042057,11.043577,10.620855,10.827010,10.827010,90444450
2023-04-24,10.826501,10.970345,10.670869,10.885918,10.885918,103850643
2023-04-25,10.885095,11.082119,10.668734,11.053880,11.053880,101114259
2023-04-26,11.053280,11.378751,10.317157,10.924459,10.924459,165482473
2023-04-27,10.927217,11.767528,10.917083,11.527786,11.527786,179502043
2023-04-28,11.528126,11.761511,11.338282,11.719166,11.719166,108497752
2023-04-29,11.718674,11.806385,11.591142,11.719993,11.719993,69581001
2023-04-30,11.719555,11.940540,11.480535,11.573060,11.573060,85583856
2023-05-01,11.567372,11.567372,10.859140,11.008300,11.008300,110399167
2023-05-02,11.009166,11.107761,10.917762,11.040736,11.040736,67879049
2023-05-03,11.040424,11.155677,10.774457,11.100059,11.100059,86165715
2023-05-04,11.101772,11.136809,10.904196,10.981951,10.981951,65603363
2023-05-05,10.982531,11.295692,10.970164,11.231049,11.231049,74867495
2023-05-06,11.231379,11.288823,10.797958,10.859297,10.859297,67987068
2023-05-07,10.858797,11.089324,10.805702,11.005036,11.005036,57201995
2023-05-08,11.003340,11.145087,10.507933,10.617471,10.617471,161012606
2023-05-09,10.617898,10.698844,10.307876,10.396069,10.396069,102241826
2023-05-10,10.395691,11.115742,10.251913,10.997883,10.997883,167015561
2023-05-11,10.998526,11.074785,10.552597,11.046224,11.046224,130487205
2023-05-12,11.045849,11.271727,10.805101,11.164373,11.164373,141247048
2023-05-13,11.164372,11.164372,10.846383,10.895848,10.895848,79222754
2023-05-14,10.895452,11.102327,10.840480,10.915788,10.915788,86367472
2023-05-15,10.915596,11.095851,10.762390,10.805232,10.805232,81286208
2023-05-16,10.805357,10.903966,10.721022,10.882347,10.882347,73613379
2023-05-17,10.881949,11.068856,10.733753,10.935615,10.935615,73444406
2023-05-18,10.935664,10.993993,10.528922,10.751800,10.751800,93025278
2023-05-19,10.750146,10.750146,10.489008,10.609885,10.609885,81609177
2023-05-20,10.609887,10.630871,10.533869,10.614003,10.614003,48226216
2023-05-21,10.613823,10.617460,10.433662,10.477791,10.477791,51003478
2023-05-22,10.477922,10.566381,10.347295,10.487076,10.487076,56961894
2023-05-23,10.487243,10.615191,10.457871,10.524550,10.524550,66970119
2023-05-24,10.525102,10.528431,10.223323,10.418464,10.418464,76384222
2023-05-25,10.417577,10.547814,10.274307,10.488067,10.488067,71039888
2023-05-26,10.487512,10.596532,10.428621,10.534508,10.534508,59448189
2023-05-27,10.534569,10.599327,10.491856,10.546694,10.546694,46062789
2023-05-28,10.546797,10.947409,10.524868,10.937503,10.937503,72103366
2023-05-29,10.937712,10.967027,10.714201,10.756917,10.756917,61867625
2023-05-30,10.756448,10.898831,10.741341,10.840366,10.840366,58865306
2023-05-31,10.840318,10.880656,10.436881,10.464145,10.464145,71414405
2023-06-01,10.464163,10.487638,10.236664,10.327200,10.327200,73309153
2023-06-02,10.328182,10.667345,10.271512,10.656247,10.656247,61982819
2023-06-03,10.656512,10.759796,10.561754,10.701609,10.701609,45921085
2023-06-04,10.701020,10.846863,10.666928,10.751866,10.751866,52388428
2023-06-05,10.752778,10.810398,9.921558,10.017903,10.017903,118272370
2023-06-06,10.017670,10.275258,9.830634,10.159593,10.159593,77186486
2023-06-07,10.159073,10.159073,9.368820,9.428719,9.428719,86725269
